Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2022-12-21,73.37599411010743,47.73976905822754,80.16927703857422,32.57466663360596,92.08030242919922,125.26750534057618,68.20451431274414,33.7068151473999,62.38523178100586,127.44238861083984,136.8895832824707
2022-12-22,73.56400909423829,47.73639617919922,80.2623957824707,32.644869842529296,92.33900451660156,125.4292967224121,68.3472110748291,33.76433700561523,62.554847717285156,127.72306091308593,136.69251953125
2022-12-23,73.72427139282226,47.71962760925293,80.34546783447266,32.69488361358643,92.5730519104004,125.52279678344726,68.47638961791992,33.81629707336426,62.70952606201172,127.95097106933594,136.4830126953125
2022-12-27,73.9309065246582,47.71003326416016,80.50220581054687,32.75481151580811,92.8492645263672,125.65928344726562,68.6353588104248,33.883506317138675,62.88904022216797,128.18822204589844,136.33486770629884
2022-12-28,74.0825146484375,47.661320266723635,80.60454742431641,32.79756366729736,93.06521728515625,125.68704666137695,68.76315879821777,33.91699535369873,63.0321231842041,128.3705325317383,136.058642578125
2022-12-29,74.2241960144043,47.63055923461914,80.71051391601563,32.83960926055908,93.26423294067382,125.75725891113281,68.88040580749512,33.95700794219971,63.16335655212402,128.5676805114746,135.80815628051758
2022-12-30,74.37129791259765,47.5994100189209,80.7825666809082,32.890034408569335,93.46780990600585,125.83098449707032,68.99667366027832,34.00693920135498,63.29742347717285,128.78926147460936,135.58204635620118
2023-01-03,74.52652755737304,47.578013229370114,80.79674240112304,32.9524866104126,93.70856353759766,125.88018157958984,69.12554489135742,34.062529220581055,63.46103096008301,129.023621673584,135.39414596557617
2023-01-04,74.66167358398438,47.568133163452146,80.76634811401367,33.007758674621584,93.92066680908204,125.87225296020507,69.24051284790039,34.129372901916504,63.61537712097168,129.21174240112305,135.1639959716797
2023-01-05,74.78095932006836,47.55281150817871,80.75679824829102,33.049842796325684,94.0895767211914,125.78356185913086,69.31838806152344,34.176191864013674,63.731511459350585,129.3265281677246,134.8986521911621
2023-01-06,74.91741516113281,47.52722236633301,80.77556793212891,33.09926471710205,94.28707977294921,125.71738021850587,69.41604446411132,34.21778312683105,63.85005714416504,129.44638229370116,134.6227375793457
2023-01-09,75.05374450683594,47.5350838470459,80.76699340820312,33.14466663360596,94.46979370117188,125.73562545776367,69.49110961914063,34.2602783203125,63.97803291320801,129.49512634277343,134.38550704956054
2023-01-10,75.20909698486328,47.60404113769531,80.76399215698243,33.18875793457031,94.64259780883789,125.79716339111329,69.56318740844726,34.30443069458008,64.0968374633789,129.57856384277343,134.19188583374023
2023-01-11,75.37482543945312,47.65668174743652,80.76031372070312,33.22335433959961,94.79289001464844,125.79620193481445,69.60682907104493,34.35849319458008,64.19334457397461,129.63548583984374,134.06676345825196
2023-01-12,75.55913787841797,47.73637908935547,80.77386734008789,33.263298187255856,94.95990081787109,125.8475456237793,69.64741790771484,34.42227188110351,64.29234657287597,129.68625579833986,133.96429244995116
2023-01-13,75.74956817626953,47.825418624877926,80.77398452758788,33.306706771850585,95.12632553100586,125.92709060668945,69.6988346862793,34.4829158782959,64.38176872253418,129.7470152282715,133.91575424194335
2023-01-17,75.96052291870117,47.93115791320801,80.81743179321289,33.353709869384765,95.30780212402344,126.10393035888671,69.77461044311524,34.56117835998535,64.48126708984375,129.83888870239258,133.9743632507324
2023-01-18,76.13878463745117,48.04678443908691,80.80072174072265,33.39434020996094,95.43394256591797,126.31805328369141,69.81665344238282,34.62859992980957,64.54381240844727,129.90480239868165,134.01335861206056
2023-01-19,76.25716873168945,48.1614510345459,80.78421752929688,33.415471954345705,95.49190078735352,126.46007446289063,69.83016311645508,34.68345092773438,64.58588684082031,129.96175521850586,133.98529281616212
2023-01-20,76.39543365478515,48.29155700683594,80.75551040649414,33.44067359924316,95.55649520874023,126.63046997070313,69.84226013183594,34.74674919128418,64.65903053283691,130.00480361938477,134.04034408569336
2023-01-23,76.5140510559082,48.43881950378418,80.72737121582031,33.46992874145508,95.62578521728516,126.83645553588867,69.85475952148437,34.808072052001954,64.72410430908204,130.04406509399413,134.14449661254883
2023-01-24,76.65727600097657,48.59540885925293,80.77556854248047,33.510627059936525,95.73363403320313,127.10447372436523,69.88756103515625,34.87978218078613,64.80519371032715,130.09357986450195,134.32670486450195
2023-01-25,76.72406784057617,48.70164283752442,80.78811386108399,33.52409164428711,95.75390029907227,127.17247329711914,69.89231719970704,34.902101364135746,64.81201530456543,130.0800050354004,134.33467483520508
2023-01-26,76.78012191772461,48.799360809326174,80.80519500732422,33.535671920776366,95.78590042114257,127.2386360168457,69.89369247436524,34.9330493927002,64.83721908569336,130.10277633666993,134.33304122924804
2023-01-27,76.83311508178711,48.90837577819824,80.78827072143555,33.556976852416994,95.83766723632813,127.3382960510254,69.90191772460938,34.98931625366211,64.87728515625,130.10578384399415,134.44048141479493
2023-01-30,76.87752288818359,48.98604118347168,80.71510787963867,33.57330253601074,95.85735717773437,127.35542007446288,69.9004881286621,35.02804679870606,64.89803962707519,130.0890037536621,134.46055130004882
2023-01-31,76.97154525756837,49.08629524230957,80.69139083862305,33.60227188110352,95.92355392456055,127.44505783081054,69.90715774536133,35.08508934020996,64.91703521728516,130.106007232666,134.588917388916
2023-02-01,77.0908056640625,49.20660972595215,80.63150634765626,33.63486442565918,96.00724761962891,127.59417129516602,69.92524536132812,35.15381690979004,64.96026878356933,130.13625244140624,134.80623092651368
2023-02-02,77.19489334106446,49.40118743896485,80.5479606628418,33.663845748901366,96.09235488891602,127.8149284362793,69.9166651916504,35.23109268188477,64.98003921508788,130.11824676513672,135.11063735961915
2023-02-03,77.26473037719727,49.58054069519043,80.4834797668457,33.68938636779785,96.16094085693359,128.04011962890624,69.88945755004883,35.28748504638672,64.96729934692382,130.09160583496094,135.36072738647462
2023-02-06,77.28260177612304,49.732052917480466,80.36035064697266,33.707870712280275,96.20996795654297,128.181845703125,69.85371017456055,35.3356510925293,64.95446296691894,130.02838973999025,135.57587356567382
2023-02-07,77.3155596923828,49.892172470092774,80.30668655395507,33.73155342102051,96.25787475585938,128.369169921875,69.80732620239257,35.379788665771486,64.92676040649414,129.97116744995117,135.75825119018555
2023-02-08,77.33632385253907,50.02186882019043,80.24468872070312,33.748726806640626,96.28714965820312,128.53780670166014,69.7495280456543,35.41772857666015,64.87026168823242,129.89097213745117,135.91382308959962
2023-02-09,77.36905258178712,50.14294967651367,80.21474792480468,33.76985534667969,96.33396224975586,128.74710418701173,69.69112899780274,35.46830146789551,64.81013877868652,129.80820037841798,136.08108963012694
2023-02-10,77.40238555908203,50.25330986022949,80.2227360534668,33.7892822265625,96.38294723510742,128.96869354248048,69.6506655883789,35.50890167236328,64.78397483825684,129.75573410034178,136.22269607543944
2023-02-13,77.4070068359375,50.338233642578125,80.21831100463868,33.805136337280274,96.41822708129882,129.11077117919922,69.59748580932617,35.539952697753904,64.7334691619873,129.66243881225586,136.31172653198243
2023-02-14,77.4133543395996,50.41771362304687,80.21989456176757,33.82115730285645,96.44754348754883,129.2611019897461,69.53826843261719,35.56474235534668,64.67869987487794,129.54633010864256,136.43637161254884
2023-02-15,77.40933776855469,50.504607391357425,80.20318252563476,33.8411873626709,96.47806732177735,129.44004241943358,69.47516571044922,35.59500289916992,64.63830780029296,129.41066848754883,136.59955795288087
2023-02-16,77.4188314819336,50.590681915283206,80.21923309326172,33.871088638305665,96.52075180053711,129.6139501953125,69.42017166137695,35.63045387268066,64.5956364440918,129.2752848815918,136.77915298461915
2023-02-17,77.4274740600586,50.70417205810547,80.2199642944336,33.90709274291992,96.5991226196289,129.80889465332032,69.391513671875,35.6674983215332,64.55839569091796,129.18243789672852,137.0024656677246
2023-02-21,77.41399993896485,50.79874145507812,80.21661514282226,33.93137573242188,96.63456573486329,129.95159591674803,69.3516650390625,35.688763275146485,64.50353225708008,129.03515838623048,137.1437373352051
2023-02-22,77.4005990600586,50.89739974975586,80.20988647460938,33.954319076538084,96.65389724731445,130.04888412475586,69.30213516235352,35.69851440429687,64.43541900634766,128.8555323791504,137.27333877563476
2023-02-23,77.4042414855957,50.98846244812012,80.2637875366211,33.97955429077148,96.69797943115235,130.20637832641603,69.2618879699707,35.71651420593262,64.36761993408203,128.7168490600586,137.41249771118163
2023-02-24,77.40492218017579,51.05732086181641,80.27619293212891,33.99659378051758,96.69833862304688,130.25942794799803,69.19759567260742,35.715477828979495,64.27046684265137,128.5178092956543,137.4998164367676
2023-02-27,77.38936126708984,51.11315895080566,80.26390533447265,34.0117253112793,96.70854736328126,130.29588455200195,69.13384994506836,35.70010643005371,64.16095306396484,128.30306091308594,137.62196853637695
2023-02-28,77.39768981933594,51.18358558654785,80.23883743286133,34.036590042114256,96.71796936035156,130.34876266479492,69.05980056762695,35.692003631591795,64.03163246154786,128.06586822509766,137.76246017456054
2023-03-01,77.46551895141602,51.283939056396484,80.2535530090332,34.072118530273436,96.78182373046874,130.4802540588379,68.99999389648437,35.68123649597168,63.89866539001465,127.87377990722656,137.9116358947754
2023-03-02,77.55768630981446,51.39423362731934,80.30115295410157,34.10934295654297,96.87662368774414,130.67798522949218,68.96541351318359,35.700173416137694,63.81046531677246,127.73490386962891,138.1011833190918
2023-03-03,77.69196594238281,51.54920753479004,80.37043960571289,34.15903938293457,97.00267715454102,130.96687911987306,68.93283630371094,35.73892883300781,63.747941131591794,127.63315689086915,138.39296127319335
2023-03-06,77.79043792724609,51.6979434967041,80.4173045349121,34.20662498474121,97.12276473999023,131.26519317626952,68.90494003295899,35.77639877319336,63.69096664428711,127.53083251953124,138.69374084472656
2023-03-07,77.84472137451172,51.823677139282225,80.40664535522461,34.226388397216795,97.18203887939453,131.48834014892577,68.8497087097168,35.789256210327146,63.59588569641113,127.35459716796875,138.9152651977539
2023-03-08,77.9210986328125,51.95798782348633,80.41638580322265,34.249413681030276,97.27018035888672,131.7972526550293,68.79990692138672,35.815154571533206,63.518007583618164,127.168955078125,139.19804000854492
2023-03-09,77.94700256347656,52.05954917907715,80.35463470458984,34.24154670715332,97.31809982299805,132.0641653442383,68.73025939941407,35.81901168823242,63.417006988525394,126.95720443725585,139.39686386108397
2023-03-10,77.93919357299805,52.154872817993166,80.25612686157227,34.22216716766357,97.32406555175781,132.3065458679199,68.64731872558593,35.80156242370605,63.288814086914066,126.73451080322266,139.6095816040039
2023-03-13,77.93900314331054,52.263646850585936,80.16294860839844,34.18014598846435,97.34408020019531,132.6025047302246,68.58871719360351,35.80560333251953,63.19151313781738,126.55098037719726,139.84891342163087
2023-03-14,77.941669921875,52.37612457275391,80.06793273925781,34.14138687133789,97.3610154724121,132.89787536621094,68.53629440307617,35.80174606323242,63.10068656921387,126.36073059082031,140.07063232421876
2023-03-15,77.90643325805664,52.49951881408691,79.88212753295899,34.087852783203125,97.33830627441407,133.19815261840822,68.49959823608398,35.804501342773435,63.03908721923828,126.17777648925781,140.2950912475586
2023-03-16,77.88929107666016,52.63460929870605,79.76818191528321,34.04352897644043,97.33561218261718,133.5985220336914,68.46908035278321,35.8046851348877,62.98581237792969,126.0249626159668,140.58432495117188
2023-03-17,77.82377044677735,52.741628875732424,79.63181503295898,33.96888851165772,97.28519058227539,133.98868606567382,68.42320999145508,35.77364402770996,62.908674545288086,125.83375305175781,140.80134811401368
2023-03-20,77.81165130615234,52.85529838562012,79.49546463012695,33.90585083007812,97.27999908447265,134.43354400634766,68.41010040283203,35.770131301879886,62.86971405029297,125.69985305786133,141.0540234375
2023-03-21,77.7664680480957,52.97624320983887,79.3791111755371,33.84327220916748,97.24487503051758,134.83154663085938,68.35897857666015,35.74308052062988,62.77969932556152,125.55698760986328,141.32415283203125
2023-03-22,77.68517211914063,53.076277084350586,79.23669982910157,33.76891872406006,97.18188858032227,135.17276779174804,68.30910705566406,35.69197944641113,62.65676689147949,125.42050476074219,141.5150289916992
2023-03-23,77.58672668457031,53.17908821105957,79.06265258789062,33.686678123474124,97.10290710449219,135.54451049804686,68.2558399963379,35.63497306823731,62.52116561889648,125.25789489746094,141.67028045654297
2023-03-24,77.4757615661621,53.280355300903324,78.88921463012696,33.597720069885256,97.01298736572265,135.88055038452148,68.22477554321289,35.56908294677734,62.41191795349121,125.11422958374024,141.74546630859376
2023-03-27,77.36979568481445,53.364256134033205,78.71572784423829,33.51571048736572,96.92717300415039,136.17552291870118,68.21209396362305,35.49289138793945,62.31322540283203,124.98884078979492,141.82184356689453
2023-03-28,77.26119400024415,53.4358512878418,78.56269256591797,33.428327293395995,96.85333023071288,136.4498585510254,68.19530548095703,35.418704452514646,62.222696456909176,124.83709335327148,141.869443359375
2023-03-29,77.18925201416016,53.53146324157715,78.42696380615234,33.354419212341305,96.82386352539062,136.77201583862305,68.18529357910157,35.359872589111326,62.151907196044924,124.70418548583984,141.96788848876952
