Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2024-07-30,0.36451141903209516,0.9402014688098762,0.281212008809486,1.0802571504572915,0.17291882153733035,-0.4608570006556517,0.7093590840845814,1.7608576189501863,1.0967812171514917,1.3325772762674877,-0.23451896994692037
2024-07-31,0.6905584957726821,1.2094294101717473,0.517226831396083,1.1671692695219509,0.5033391613618088,0.07186541175259453,0.807331330999156,1.9984620944919387,1.4069983245175597,1.2700117473727932,0.23540431968023348
2024-08-01,0.5731433242258834,1.1644330682080355,0.3076471194011842,0.9356720070727933,0.19829520760166075,-0.4340688977261216,1.0784888722195927,2.1636758021330866,1.4406014966002387,1.3823173867508423,-0.1054071677707511
2024-08-02,0.28949214143025387,0.8156096055182961,0.03357668547573345,0.46349779692881465,-0.2705019616034382,-1.0175095799238107,1.0534605061000792,1.9788931601484405,1.3894051582497355,1.3560684827546514,-0.9110881146165648
2024-08-05,-0.23258315716151423,0.22614387897155472,-0.18029094895641656,-0.06808688787978315,-0.628774557240896,-1.8202898788829676,0.3626135977733469,1.1980082735697881,0.6088895824676656,0.5026822931039461,-1.3964323204646556
2024-08-06,-0.23846947254466452,0.17560715032734184,-0.09321694628476357,-0.06771498697439529,-0.6385793149270651,-1.7855410347857266,0.5242866484678401,1.4092787120026067,0.6853582392947422,0.5177638057048194,-1.4184916592741246
2024-08-07,-0.531322452964004,0.14207850562612434,-0.06308960659304624,-0.0785639943554099,-0.7144923234027195,-1.887132472005082,0.34893718210023006,1.2076732317867465,0.6228853677533436,0.15751368471391652,-1.5669821164322038
2024-08-08,-0.3731411257782544,0.2549644084187095,0.020547430226558083,0.010559369540942484,-0.56763698370805,-1.713640235080844,0.5580113944995695,1.4518611388693894,0.48248392525467815,0.43375030096017764,-1.3470346728596039
2024-08-09,-0.504854114394311,0.28013107709695784,-0.053639769324447195,-0.02428133397742656,-0.681928447297744,-1.6648199066903717,0.4285187034003034,1.2047304826617287,0.2952522755067779,0.365963114170945,-1.3780652693461666
2024-08-12,-0.5728427234388109,0.2033206700922086,0.014613721619707531,-0.1260731968383787,-0.7566162871503017,-1.6278656951310475,0.20934559791091306,1.1610723981137119,0.3899393857097128,0.2560199420916198,-1.349544285590142
2024-08-13,-0.4116689023491137,0.31776187956114466,-0.044914842007400535,-0.007235572429164269,-0.5754786972222118,-1.445594514833523,0.38630844290059796,1.2537319892016299,0.5073220947957998,0.46168474851643476,-1.1734270908556326
2024-08-14,-0.4226070011311395,0.2247235030886208,-0.02073715811044341,0.06575283470631313,-0.5224608097626322,-1.4854909404847392,0.5282290845015759,1.2058131369408005,0.45148145797601485,0.45769460637013715,-1.217192235682315
2024-08-15,-0.3121729211774354,0.2332462907447719,0.02517521708298076,0.07678014841164235,-0.4730785581608079,-1.4904696503271442,0.6877403111679629,0.9345517869370102,0.21451215524865308,0.33169756795465893,-1.047786143278838
2024-08-16,-0.21567838585962779,0.35481939664632745,0.07229798403548854,0.14944531730291136,-0.4147940770730504,-1.4289252793013874,0.5172504343706886,0.9493638309008994,0.33854224878258116,0.38195321430704016,-0.9381706457815435
2024-08-19,-0.26152889092948195,0.43969515315836916,0.02423439878721756,0.1313077723058829,-0.36002820007233266,-1.2354886842674226,0.636859585396414,1.0275338041949593,0.42670482170687685,0.45364560991483455,-0.8830211309320648
2024-08-20,-0.29080417868546976,0.4050783747820882,-0.20132425849864938,0.24681027518558712,-0.4118636169655301,-1.4167658237407303,0.8827970389334072,1.1252365400642133,0.41194465822333126,0.5648567756251384,-0.8062935382854741
2024-08-21,-0.14836638999413432,0.46666907066265145,-0.15169825185797325,0.15910989025346156,-0.2929681811499359,-1.3452638264727113,0.8905313601608891,1.184606093156821,0.38908455101487893,0.58386680371314,-0.7521212746256685
2024-08-22,-0.017688623120661856,0.40756906626376793,0.010650091110536997,0.2870860296770291,-0.29577524797550836,-1.6337424035616834,0.9531296458375809,1.5269224984250993,0.6288185958183156,0.5729915725703912,-0.8508497204190691
2024-08-23,0.22039308849289868,0.5883052143058226,0.14441566434608788,0.5250556153696566,-0.0430335641160603,-1.372196400420423,1.26133203890633,2.033700307120003,0.9595585628729582,0.8542757144557684,-0.4703401259295166
2024-08-26,0.16985469223843583,0.48254057941093087,0.2177597712856627,0.5285181227520028,-0.11187199597689318,-1.6305093829207837,1.375162177710494,2.0215192285156482,1.1275084635308836,0.9145580006298037,-0.6861087124623707
2024-08-27,0.3135061430757351,0.44164183277712166,0.07385209874835369,0.7291270823877836,0.18451334097597152,-1.6151588455317842,1.6219750346956137,2.155809279668472,0.9841408870037034,1.2267880090832115,-0.6362677580118109
2024-08-28,0.42934111588560053,0.4727380723279938,0.16485963680410534,0.8570298901566131,0.3999024715060021,-1.5629201404949185,1.7349317530298265,2.2468342790725995,1.1948649572524697,1.3974821815353413,-0.6479606022604537
2024-08-29,0.423295177880399,0.4835791174156634,0.20879648536819934,0.9224370595731911,0.41262382466162617,-1.408040845400981,1.573042630070717,2.0009506651636277,1.0657271200437024,1.6640615994073475,-0.6902813655150517
2024-08-30,0.41253972553348683,0.4413709855253082,0.07660083672643003,0.8839338726608157,0.3858911783780426,-1.265939867214443,1.4048141531855023,1.8479581689929028,0.8969137960505904,1.5160118306016268,-0.6063992478006004
2024-09-03,0.05357915742546887,0.13757085855476317,0.009847129783298103,0.853584530851335,0.14713318741334924,-1.9904412420562394,1.5465478913840132,1.9513669656850319,1.0651151523854083,1.3511654603467147,-0.767680574622423
2024-09-04,0.133836735953312,0.047785531190638664,-0.0117951774885513,0.9184541037409755,0.19190331646287076,-2.042373457870936,1.479166630696699,1.853421634797183,1.2273844780646095,1.2635634656998782,-0.7490902059015706
2024-09-05,-0.01087012397497325,0.12490657277154185,-0.07008385594190103,0.7764514902514368,0.007174355134828614,-2.1281613326575024,1.4285391724427832,1.894908023983882,1.2962715532929683,0.8549364896152687,-0.4439761405231664
2024-09-06,-0.21417275104448624,-0.1616645445801727,-0.15806883404753358,0.5604868503483832,-0.06102886081527592,-2.4347006326440557,1.3172905410267408,1.8889913459205836,1.3003243022614166,0.7412857737044154,-0.9208175444333464
2024-09-09,0.061626266787570785,0.022141289251509877,-0.09092996532320702,0.6789866029870462,0.1251609319987198,-2.297673374223227,1.6032071488697688,2.201013453767655,1.6495619380438233,0.8410127815411055,-0.7245436124648644
2024-09-10,0.07948631830947771,0.015066157427383042,-0.28196640174592685,0.5814525210403394,0.10907929747689986,-2.1895348693278756,1.6130237088447037,2.326959194898539,1.5132172339212704,0.8524891460632491,-0.6090467024747717
2024-09-11,0.11291125429881241,0.03652346887946001,-0.2911821167881168,0.6753049368589045,0.2027296238086595,-2.0740953014456944,1.3964892597680263,2.330618210839002,1.6701586152798895,0.8670950123980196,-0.47142422607084333
2024-09-12,0.20554424304473484,0.18610273670276883,-0.17327465250147311,0.7128714087837997,0.1959979252286082,-2.04119379194694,1.759402080432639,2.260615021161081,1.8589348545013233,0.9779930634589273,-0.445116517799173
2024-09-13,0.30027040863811305,0.34926170054104094,-0.001729903134080446,0.8016803985582948,0.4758875447216381,-1.9030205186338134,1.8971143494834595,2.3309732953189797,2.0995281034618714,1.0628992236615598,-0.2738050965787714
2024-09-16,0.6120940987347108,0.4694730404011814,0.19176042974170385,1.1147351759801782,0.8195527876721251,-1.8776798928277305,1.9659258799762032,2.368873993269543,2.2618710908878183,1.185859291145984,0.05959052421230032
2024-09-17,0.7189039589004247,0.6665968771502854,0.31287333669532996,1.3433605046231099,0.8655480681697125,-1.8934807361655088,1.7784054554002326,2.6040391550317636,2.8050983690013407,1.3175685713062308,0.10735704955484598
2024-09-18,0.6713688345815285,0.7438543857207608,0.3018316835783953,1.2750192543750822,0.8091845301564993,-2.0100910215098833,1.6605805403100304,2.626093106396885,2.6251798592294473,1.26136100403051,0.12690904151792956
2024-09-19,0.8697214591189382,0.8144236422128908,0.23954276545911216,1.3210490314770236,0.9741554610642489,-1.61057089710274,1.5418114927685673,2.656315322016392,2.3460540803907057,1.3423592813096814,0.4039018128525307
2024-09-20,0.8078446508070516,0.8422203714974673,0.33426379119557215,1.40767082983984,1.0090393597452767,-1.501741604099537,1.6564267049485975,2.5992783634142542,2.657983578621182,1.440462461816706,0.32815410249493043
2024-09-23,0.8244526991501784,0.8456535245173398,0.22356427924784888,1.2740959543055472,1.0360940657950215,-1.2287274274294755,1.544194182137558,2.634650966107213,2.5834437406887063,1.3039831542342848,0.5096985764798923
2024-09-24,1.1273598124632616,0.8019012307551094,0.19358104537187226,1.2454896355315261,1.2523165537092746,-1.3540870079143499,1.648685626865936,2.8682201422066114,2.5880429508943115,1.3334378644075215,0.6752225895645442
2024-09-25,1.0411950043974925,0.8032019423640343,0.08161823823650999,1.2404666603186958,1.2285456259530996,-1.1944908534964918,1.631456345048793,2.8142776753952186,2.7577039141649644,1.2339445694514006,0.5352457495758032
2024-09-26,1.238346164109519,0.8143065863413973,-0.11344825270593706,1.3430422800356987,1.2781909268052671,-1.0687273532763713,1.7754180326113782,2.4855886331020236,2.5745916333346597,1.3233001023410962,0.5328071020651061
2024-09-27,1.2655502364202538,0.9787848791141311,-0.047134816859418616,1.3557052708448516,1.332567072042845,-1.0753674371402826,1.962687233084272,2.3979111825792003,2.938296786807007,1.3518905154911338,0.8637737243085225
2024-09-30,1.373882290365591,1.064006865281753,-0.012514638818038604,1.3833843081113582,1.536131920364459,-1.1274356793165272,2.1084164138362955,2.648080765107672,3.145890699238424,1.5439154849405834,0.7878153943276125
2024-10-01,1.3138156890583892,1.013604014168146,0.07896423978694692,1.1854222259111333,1.475063698778778,-1.503362577118468,1.878021603553029,2.4797417173039373,3.1938488090127257,1.5181620543188452,0.5224443430391621
2024-10-02,1.1692068386634529,0.9734860838805338,0.20741733922971137,1.2386283837487908,1.4060103376703785,-1.5758002949398566,1.6875133873445267,2.432086529180307,3.0999224324198846,1.6284574256639661,0.3243758851359543
2024-10-03,0.9895657444791301,0.7431485164847836,0.404715024408281,1.1707194356614274,1.375290704046871,-1.5614575340148593,1.1822940529647799,2.195900019708732,3.0631301376457087,1.280988353425737,0.08338874792672246
2024-10-04,1.013203235820374,0.9380420271884363,0.5083910013288904,1.3192805846231805,1.4449200371752429,-1.4514750562359928,1.2772317711203525,2.0564284633313097,3.014197577308049,1.3145980185240598,0.2865626494215565
2024-10-07,1.14335566494313,0.7119178267691838,0.6239705634117585,1.0581771024487563,1.486826862628391,-1.4883627793978045,1.0678230787782512,2.053155867116075,2.332012476545257,1.157376157026026,0.07052482413806963
2024-10-08,0.9135235569143718,0.7180759301721921,0.2906464513846738,1.0739719207601377,1.4017003174811198,-1.4668774915108176,1.0960461892480187,1.9948569479055538,2.180811146963689,1.0627856503773445,0.10105113455651304
2024-10-09,0.8144971862079424,0.862855436611037,0.26885541774956795,1.0742198347069545,1.3364987064436582,-1.0766523714976348,1.2771213227898741,1.6435404588510045,1.7137087299445646,1.0506626962268184,0.3261406590818865
2024-10-10,0.7336239686927948,0.8166004101955556,0.30196830682776576,0.9995733199786501,1.1809064867781065,-1.1434082863393051,1.0940985707986335,1.4125236924535443,1.5311203610437207,0.871054204457251,0.14518650563962385
2024-10-11,0.8414838455328502,0.843901773315104,0.25458863711347474,0.9746941241382177,1.2446009476559703,-1.1254538419761553,1.3241330460857426,1.4617227717590118,2.094014614115724,1.0298093409223374,0.09971982898534726
2024-10-14,0.6996017340177079,0.8692420234638251,0.22081614910585534,0.9296525814330279,1.0223445603974814,-0.9421397503019506,1.238729719733749,1.444064128110977,2.153407471119311,0.8879004061418626,-0.008826016328531083
2024-10-15,0.8995833992986498,1.1802714471504228,-0.13198631317042725,0.8888756378305986,1.2585424490030754,-0.45495982143286773,1.1115751465589294,1.4425142113864908,2.224107507603861,0.5204829480734297,0.26888978143540354
2024-10-16,1.117528862577613,1.1937697179876159,-0.08490065097898103,1.130737155636426,1.4516654850912696,-0.41469846593278403,1.213592514964749,1.6613079659429468,2.5127234628291566,0.9644352772240941,0.44280915992849945
2024-10-17,1.2842422431501892,1.1745040233065172,0.032703110932971735,1.323531582501028,1.5529767736899278,-0.19181754506795853,1.1860613583626258,1.5755820831906293,2.3033687684230726,0.8556227908550433,0.5542217638586759
2024-10-18,1.379416960854893,1.4053941950401685,0.07771840316827691,1.3438697964157549,1.5320688348334044,-0.2581380760050501,1.2166356012444646,1.5249936293397641,2.294594187129767,0.8315974779998923,0.6966873423071877
2024-10-21,1.211874934470858,1.361149386822262,0.16922262156075749,1.2490762972027991,1.554024188004824,-0.12849875324217824,1.117931008207186,1.1687170982621666,2.3402859241959137,0.5938028448085196,0.6683769299253871
2024-10-22,1.2097867275803031,1.6548921185291823,0.23618180492627236,1.4254453958382762,1.5899449373625407,0.38152188997765407,1.2278854256020089,1.4757555148867818,2.0716029517144054,0.4417668701361319,1.123337774124574
2024-10-23,1.1337726650081483,1.6571174371700603,0.09233400551039844,1.3849744027785338,1.4369478373751603,0.48638899783428813,1.262105267195118,1.6508689577641578,2.3736152201968,0.4412605930635819,0.914326894292811
2024-10-24,0.7399732466974207,1.611442556384385,0.07563344850585868,1.2178491148462796,1.1139806246537534,0.3795150888089187,1.0542030761833128,1.4554960260836554,2.065150150266285,0.22895847868152447,0.9230436697027038
2024-10-25,0.6477561663110881,1.57380608384989,0.13350269252064975,1.0572631300881126,1.124114032446371,0.4947703911919651,0.8785555827802742,1.2639600379827227,1.6962386700374577,0.1233590762045137,0.7699661153186748
2024-10-28,0.7919145394141317,1.6240521569416895,-0.010502322424557065,1.071197898766691,1.1290370249637096,0.8074682202930679,1.064786054383497,1.2096285280405414,1.7412585050271103,0.1693786027119547,0.8662965426135734
2024-10-29,0.5747004294526276,1.5717627160818841,-0.1555904548946599,1.0173804920246292,0.9780777470708208,0.4390658966958356,0.8958693490990806,1.1160248487762843,1.0287530148513893,0.22853288138050315,0.6154127543639891
2024-10-30,0.686407465408572,1.587796633567146,0.0398710503535869,1.230786841134644,1.1906539552025546,0.6636076890521194,0.6830834849087352,0.9582674873155983,0.707861266793063,0.026788113310337147,0.8926966542112331
2024-10-31,0.7707463540391912,1.683110411049236,0.2783335178537356,1.318994323076676,1.3802521413737052,0.5576421245036968,0.4854349843669312,0.6346870365057721,0.8392467174929584,-0.09166347293442834,1.219846418944155
2024-11-01,1.0257292953326833,2.03268900859731,0.3863779910460717,1.6998079147844987,1.645596925021175,1.068438525932179,0.9128565734567131,0.847698504291019,0.9539202614112812,0.4316483908242231,1.714049308466413
2024-11-04,1.0383074223365527,1.8610190057842173,0.44542677387269364,1.4023771080503245,1.493119186341244,0.8876564002046137,0.8515974144037799,0.707714450016407,0.6178950712641442,0.22738184839261366,1.5631852183511077
2024-11-05,1.2992256725936673,1.999557121871554,0.4602454181244324,1.5004156334714855,1.680647871744604,1.2452631255740774,0.9224009752773756,0.9174520620117292,0.7153853242896195,0.48231784838167235,1.953222290829615
2024-11-06,1.2182110056804305,1.8552371914217392,0.4578847064196105,1.2810324839072171,1.4270878349772387,0.9893910135330338,0.26163903641404823,0.28993156328708414,0.5143448133319886,0.16969928332209827,1.8611548666180475
2024-11-07,1.4432997523573539,1.8679036256175183,0.4668804088802133,0.9708010908686935,1.3311830531320088,1.133581298909965,0.2965628688844094,0.3566049729546621,0.4953830370563565,0.18066978042159515,1.960131630363936
